Node,Long1,Lat1
95,0.9999668119724836,0.008147082519994991
96,0.9999661096037911,0.008232839355836762
97,0.9999653998806195,0.008318596131128234
98,0.9999646828029741,0.008404352845238694
99,0.9999639583708604,0.00849010949753742
100,0.9999632265842835,0.008575866087393701
101,0.9999624874432488,0.008661622614176818
102,0.9999617409477618,0.008747379077256054
103,0.999960987097828,0.008833135476000694
104,0.9999602258934529,0.008918891809780024
105,0.9999594573346422,0.009004648077963327
106,0.9999586814214013,0.009090404279919893
107,0.9999578981537361,0.009176160415019003
108,0.9999571075316525,0.00926191648262995
109,0.999956309555156,0.009347672482122017
110,0.9999555042242526,0.009433428412864495
111,0.9999546915389483,0.00951918427422667
112,0.9999538714992491,0.009604940065577832
113,0.9999530441051608,0.00969069578628727
114,0.9999522093566897,0.009776451435724275
115,0.9999513672538418,0.009862207013258137
116,0.9999505177966235,0.009947962518258144
117,0.9999496609850408,0.010033717950093593
118,0.9999487968191001,0.010119473308133772
119,0.9999479252988078,0.010205228591747977
120,0.9999470464241703,0.010290983800305499
121,0.9999461601951941,0.01037673893317563
122,0.9999452666118855,0.01046249398972767
123,0.9999443656742514,0.010548248969330907
124,0.9999434573822982,0.010634003871354639
125,0.9999425417360326,0.010719758695168165
126,0.9999416187354614,0.010805513440140779
127,0.9999406883805915,0.01089126810564178
128,0.9999397506714294,0.01097702269104046
129,0.9999388056079823,0.011062777195706124
130,0.999937853190257,0.011148531619008068
131,0.9999368934182606,0.011234285960315593
132,0.9999359262920001,0.011320040218997999
133,0.9999349518114826,0.011405794394424582
134,0.9999339699767154,0.011491548485964648
135,0.9999329807877055,0.0115773024929875
136,0.9999319842444604,0.011663056414862438
137,0.9999309803469872,0.011748810250958766
138,0.9999299690952935,0.011834564000645788
139,0.9999289504893866,0.011920317663292808
140,0.999927924529274,0.012006071238269132
141,0.9999268912149634,0.012091824724944062
142,0.9999258505464622,0.01217757812268691
143,0.9999248025237781,0.01226333143086698
144,0.9999237471469189,0.012349084648853582
145,0.9999226844158923,0.012434837776016021
146,0.9999216143307061,0.012520590811723608
147,0.9999205368913682,0.012606343755345653
148,0.9999194520978866,0.012692096606251466
149,0.999918359950269,0.012777849363810358
150,0.9999172604485238,0.01286360202739164
151,0.9999161535926588,0.012949354596364624
152,0.9999150393826823,0.013035107070098625
153,0.9999139178186024,0.013120859447962959
154,0.9999127889004275,0.013206611729326936
155,0.9999116526281657,0.013292363913559873
156,0.9999105090018254,0.013378116000031087
157,0.9999093580214152,0.013463867988109892
158,0.9999081996869434,0.013549619877165606
159,0.9999070339984185,0.013635371666567551
160,0.9999058609558492,0.013721123355685044
161,0.9999046805592441,0.013806874943887402
162,0.9999034928086117,0.013892626430543948
163,0.9999022977039609,0.013978377815024003
164,0.9999010952453005,0.014064129096696888
165,0.9998998854326393,0.014149880274931925
166,0.9998986682659862,0.01423563134909844
167,0.9998974437453501,0.014321382318565752
168,0.9998962118707401,0.014407133182703192
169,0.9998949726421651,0.014492883940880082
170,0.9998937260596344,0.014578634592465752
171,0.9998924721231572,0.014664385136829524
172,0.9998912108327426,0.01475013557334073
173,0.9998899421883999,0.014835885901368698
174,0.9998886661901383,0.014921636120282758
175,0.9998873828379674,0.015007386229452238
176,0.9998860921318966,0.01509313622824647
177,0.9998847940719353,0.01517888611603479
178,0.9998834886580931,0.015264635892186528
179,0.9998821758903795,0.015350385556071017
180,0.9998808557688044,0.015436135107057592
181,0.9998795282933773,0.015521884544515589
182,0.999878193464108,0.015607633867814344
183,0.9998768512810063,0.015693383076323193
184,0.9998755017440822,0.015779132169411472
185,0.9998741448533456,0.015864881146448528
186,0.9998727806088062,0.01595063000680369
187,0.9998714090104744,0.016036378749846307
188,0.9998700300583602,0.016122127374945717
189,0.9998686437524735,0.016207875881471257
190,0.9998672500928247,0.01629362426879228
191,0.9998658490794242,0.016379372536278122
192,0.999864440712282,0.016465120683298133
193,0.9998630249914086,0.016550868709221653
194,0.9998616019168144,0.01663661661341804
195,0.9998601714885098,0.016722364395256623
196,0.9998587337065055,0.016808112054106768
197,0.9998572885708119,0.016893859589337812
198,0.9998558360814397,0.01697960700031911
199,0.9998543762383996,0.017065354286420018
200,0.9998529090417022,0.01715110144700988
201,0.9998514344913585,0.017236848481458057
202,0.9998499525873792,0.01732259538913389
203,0.9998484633297752,0.01740834216940675
204,0.9998469667185576,0.01749408882164598
205,0.9998454627537372,0.01757983534522094
206,0.9998439514353252,0.017665581739500995
207,0.9998424327633327,0.017751328003855493
208,0.9998409067377709,0.0178370741376538
209,0.9998393733586509,0.01792282014026527
210,0.999837832625984,0.018008566011059275
211,0.9998362845397817,0.018094311749405168
212,0.9998347291000552,0.01818005735467232
213,0.9998331663068161,0.018265802826230085
214,0.9998315961600757,0.018351548163447837
215,0.9998300186598457,0.018437293365694944
216,0.9998284338061376,0.018523038432340762
217,0.9998268415989631,0.018608783362754674
218,0.999825242038334,0.018694528156306036
219,0.9998236351242619,0.01878027281236423
220,0.9998220208567588,0.018866017330298614
221,0.9998203992358363,0.018951761709478574
222,0.9998187702615067,0.019037505949273476
223,0.9998171339337816,0.019123250049052694
224,0.9998154902526734,0.01920899400818561
225,0.9998138392181938,0.01929473782604159
226,0.9998121808303553,0.01938048150199002
227,0.9998105150891698,0.019466225035400277
228,0.9998088419946498,0.01955196842564174
229,0.9998071615468075,0.019637711672083787
230,0.9998054737456553,0.019723454774095803
231,0.9998037785912055,0.019809197731047168
232,0.9998020760834707,0.019894940542307265
233,0.9998003662224633,0.019980683207245487
234,0.9997986490081959,0.02006642572523121
235,0.9997969244406812,0.020152168095633832
236,0.999795192519932,0.02023791031782273
237,0.9997934532459607,0.0203236523911673
238,0.9997917066187804,0.020409394315036928
239,0.9997899526384038,0.020495136088801005
240,0.9997881913048438,0.020580877711828933
241,0.9997864226181132,0.020666619183490095
242,0.9997846465782254,0.020752360503153894
243,0.9997828631851933,0.020838101670189717
244,0.9997810724390298,0.020923842683966968
245,0.9997792743397483,0.021009583543855043
246,0.999777468887362,0.021095324249223342
247,0.9997756560818841,0.02118106479944126
248,0.999773835923328,0.021266805193878205
249,0.9997720084117071,0.02135254543190358
250,0.9997701735470347,0.021438285512886783
251,0.9997683313293245,0.021524025436197226
252,0.9997664817585898,0.02160976520120431
253,0.9997646248348445,0.021695504807277447
254,0.9997627605581021,0.02178124425378604
255,0.9997608889283762,0.021866983540099503
256,0.9997590099456808,0.021952722665587242
257,0.9997571236100296,0.022038461629618672
258,0.9997552299214363,0.022124200431563212
259,0.9997533288799152,0.022209939070790267
260,0.9997514204854799,0.02229567754666926
261,0.9997495047381448,0.0223814158585696
262,0.9997475816379238,0.02246715400586071
263,0.9997456511848309,0.022552891987912008
264,0.9997437133788806,0.022638629804092918
265,0.9997417682200869,0.022724367453772855
266,0.9997398157084643,0.022810104936321244
267,0.999737855844027,0.022895842251107516
268,0.9997358886267894,0.022981579397501086
269,0.9997339140567661,0.023067316374871392
270,0.9997319321339717,0.02315305318258785
271,0.9997299428584207,0.0232387898200199
272,0.9997279462301275,0.02332452628653696
273,0.999725942249107,0.023410262581508474
274,0.9997239309153739,0.023495998704303866
275,0.999721912228943,0.02358173465429257
276,0.9997198861898292,0.02366747043084403
277,0.9997178527980474,0.023753206033327676
278,0.9997158120536124,0.02383894146111295
279,0.9997137639565393,0.023924676713569286
280,0.9997117085068432,0.02401041179006613
281,0.9997096457045392,0.024096146689972914
282,0.9997075755496425,0.024181881412659093
283,0.9997054980421682,0.024267615957494108
284,0.9997034131821317,0.0243533503238474
285,0.9997013209695483,0.02443908451108842
286,0.9996992214044335,0.024524818518586615
287,0.9996971144868024,0.024610552345711436
288,0.9996950002166709,0.024696285991832333
289,0.9996928785940543,0.024782019456318763
290,0.9996907496189683,0.02486775273854017
291,0.9996886132914286,0.024953485837866014
292,0.9996864696114508,0.025039218753665753
293,0.9996843185790507,0.02512495148530884
294,0.9996821601942442,0.025210684032164744
295,0.9996799944570469,0.025296416393602916
296,0.9996778213674752,0.025382148568992822
297,0.9996756409255446,0.02546788055770392
298,0.9996734531312715,0.025553612359105683
299,0.9996712579846718,0.025639343972567567
300,0.9996690554857618,0.025725075397459045
301,0.9996668456345574,0.02581080663314959
302,0.9996646284310752,0.025896537679008663
303,0.9996624038753313,0.025982268534405745
304,0.9996601719673421,0.026067999198710296
305,0.9996579327071241,0.026153729671291804
306,0.9996556860946936,0.026239459951519734
307,0.9996534321300673,0.02632519003876357
308,0.9996511708132616,0.026410919932392786
309,0.9996489021442932,0.026496649631776864
310,0.999646626123179,0.02658237913628529
311,0.9996443427499354,0.026668108445287535
312,0.9996420520245795,0.0267538375581531
313,0.9996397539471278,0.026839566474251453
314,0.9996374485175975,0.02692529519295209
315,0.9996351357360055,0.0270110237136245
316,0.9996328156023686,0.02709675203563817
317,0.9996304881167042,0.027182480158362596
318,0.9996281532790291,0.027268208081167266
319,0.9996258110893608,0.027353935803421683
320,0.9996234615477162,0.02743966332449533
321,0.9996211046541127,0.027525390643757714
322,0.9996187404085677,0.027611117760578327
323,0.9996163688110986,0.027696844674326676
324,0.9996139898617227,0.02778257138437226
325,0.9996116035604576,0.02786829789008458
326,0.9996092099073209,0.027954024190833145
327,0.9996068089023301,0.028039750285987458
328,0.9996044005455029,0.028125476174917032
329,0.999601984836857,0.02821120185699137
330,0.9995995617764102,0.02829692733157999
331,0.9995971313641803,0.028382652598052394
332,0.9995946936001852,0.028468377655778105
333,0.9995922484844427,0.028554102504126634
334,0.999589796016971,0.0286398271424675
335,0.999587336197788,0.028725551570170225
336,0.9995848690269117,0.02881127578660432
337,0.9995823945043605,0.028896999791139317
338,0.9995799126301523,0.02898272358314473
339,0.9995774234043057,0.029068447161990092
340,0.9995749268268387,0.02915417052704492
341,0.9995724228977698,0.029239893677678753
342,0.9995699116171175,0.029325616613261114
343,0.9995673929849,0.02941133933316153
344,0.9995648670011361,0.029497061836749546
345,0.9995623336658442,0.029582784123394684
346,0.9995597929790432,0.029668506192466488
347,0.9995572449407514,0.02975422804333449
348,0.9995546895509877,0.029839949675368235
349,0.999552126809771,0.029925671087937256
350,0.9995495567171201,0.0300113922804111
351,0.9995469792730538,0.030097113252159313
352,0.9995443944775911,0.030182834002551433
353,0.9995418023307512,0.03026855453095702
354,0.9995392028325529,0.030354274836745607
355,0.9995365959830155,0.03043999491928676
356,0.9995339817821579,0.030525714777950016
357,0.9995313602299997,0.030611434412104944
358,0.99952873132656,0.030697153821121086
359,0.999526095071858,0.030782873004368005
360,0.9995234514659134,0.03086859196121526
361,0.9995208005087453,0.03095431069103241
362,0.9995181422003735,0.03104002919318902
363,0.9995154765408173,0.03112574746705465
364,0.9995128035300965,0.031211465511998868
365,0.9995101231682306,0.031297183327391245
366,0.9995074354552396,0.03138290091260133
367,0.9995047403911429,0.03146861826699872
368,0.9995020379759605,0.03155433538995297
369,0.9994993282097122,0.031640052280833664
370,0.9994966110924182,0.03172576893901037
371,0.9994938866240981,0.03181148536385267
372,0.9994911548047721,0.03189720155473014
373,0.9994884156344603,0.03198291751101236
374,0.9994856691131829,0.03206863323206892
375,0.9994829152409601,0.03215434871726939
376,0.9994801540178121,0.03224006396598337
377,0.9994773854437591,0.03232577897758043
378,0.9994746095188216,0.03241149375143018
379,0.9994718262430201,0.03249720828690222
380,0.9994690356163749,0.0325829225833661
381,0.9994662376389065,0.03266863664019145
382,0.9994634323106356,0.03275435045674785
383,0.9994606196315828,0.032840064032404914
384,0.9994577996017688,0.03292577736653223
385,0.9994549722212144,0.033011490458499396
386,0.9994521374899402,0.03309720330767603
387,0.9994492954079672,0.03318291591343172
388,0.9994464459753163,0.03326862827513609
389,0.9994435891920084,0.03335434039215874
390,0.9994407250580645,0.03344005226386928
391,0.9994378535735058,0.03352576388963732
392,0.9994349747383532,0.033611475268832486
393,0.999432088552628,0.033697186400824385
394,0.9994291950163515,0.03378289728498263
395,0.9994262941295449,0.03386860792067685
396,0.9994233858922295,0.03395431830727666
397,0.9994204703044266,0.0340400284441517
398,0.999417547366158,0.03412573833067157
399,0.9994146170774448,0.03421144796620591
400,0.9994116794383088,0.034297157350124355
401,0.9994087344487714,0.03438286648179653
402,0.9994057821088546,0.034468575360592064
403,0.9994028224185797,0.03455428398588059
404,0.9993998553779687,0.03463999235703175
405,0.9993968809870434,0.03472570047341518
406,0.9993938992458257,0.03481140833440053
407,0.9993909101543375,0.034897115939357425
408,0.9993879137126007,0.034982823287655514
409,0.9993849099206374,0.03506853037866445
410,0.9993818987784698,0.035154237211753876
411,0.99937888028612,0.03523994378629344
412,0.99937585444361,0.0353256501016528
413,0.9993728212509623,0.0354113561572016
414,0.999369780708199,0.0354970619523095
415,0.9993667328153427,0.03558276748634616
416,0.9993636775724157,0.035668472758681236
417,0.9993606149794404,0.035754177768684385
418,0.9993575450364394,0.03583988251572527
419,0.9993544677434353,0.035925586999173566
420,0.9993513831004507,0.03601129121839894
421,0.9993482911075082,0.03609699517277105
422,0.9993451917646307,0.03618269886165956
423,0.9993420850718409,0.03626840228443416
424,0.9993389710291617,0.03635410544046453
425,0.9993358496366159,0.036439808329120325
426,0.9993327208942265,0.03652551094977123
427,0.9993295848020167,0.03661121330178693
428,0.9993264413600093,0.036696915384537114
429,0.9993232905682276,0.03678261719739146
430,0.9993201324266946,0.036868318739719644
431,0.9993169669354337,0.03695402001089137
432,0.9993137940944681,0.03703972101027632
433,0.999310613903821,0.037125421737244195
434,0.9993074263635161,0.037211122191164674
435,0.9993042314735766,0.03729682237140746
436,0.9993010292340262,0.03738252227734226
437,0.9992978196448882,0.03746822190833877
438,0.9992946027061863,0.03755392126376669
439,0.9992913784179442,0.03763962034299573
440,0.9992881467801857,0.037725319145395585
441,0.9992849077929344,0.03781101767033598
442,0.9992816614562143,0.03789671591718661
443,0.9992784077700491,0.037982413885317194
444,0.9992751467344627,0.038068111574097445
445,0.9992718783494793,0.03815380898289708
446,0.9992686026151228,0.03823950611108583
447,0.9992653195314173,0.0383252029580334
448,0.999262029098387,0.03841089952310952
449,0.999258731316056,0.03849659580568391
450,0.9992554261844486,0.0385822918051263
451,0.9992521137035892,0.03866798752080643
452,0.9992487938735021,0.038753682952094005
453,0.9992454666942115,0.03883937809835878
454,0.9992421321657423,0.03892507295897049
455,0.9992387902881187,0.039010767533298865
456,0.9992354410613654,0.03909646182071365
457,0.999232084485507,0.03918215582058458
458,0.9992287205605682,0.0392678495322814
459,0.9992253492865737,0.03935354295517386
460,0.9992219706635483,0.03943923608863172
461,0.999218584691517,0.03952492893202471
462,0.9992151913705045,0.03961062148472259
463,0.9992117907005359,0.039696313746095106
464,0.9992083826816361,0.03978200571551203
465,0.9992049673138302,0.03986769739234312
466,0.9992015445971434,0.039953388775958124
467,0.9991981145316008,0.040039079865726815
468,0.9991946771172275,0.04012477066101895
469,0.999191232354049,0.04021046116120431
470,0.9991877802420907,0.04029615136565265
471,0.9991843207813776,0.04038184127373375
472,0.9991808539719356,0.04046753088481739
473,0.9991773798137898,0.04055322019827333
474,0.999173898306966,0.040638909213471366
475,0.9991704094514897,0.04072459792978126
476,0.9991669132473867,0.040810286346572806
477,0.9991634096946825,0.04089597446321579
478,0.9991598987934031,0.04098166227908
479,0.999156380543574,0.04106734979353522
480,0.9991528549452214,0.04115303700595124
481,0.9991493219983711,0.04123872391569786
482,0.9991457817030492,0.041324410522144875
483,0.9991422340592815,0.04141009682466208
484,0.9991386790670943,0.04149578282261928
485,0.9991351167265136,0.04158146851538627
486,0.9991315470375657,0.04166715390233287
487,0.9991279700002768,0.04175283898282887
488,0.9991243856146732,0.04183852375624409
489,0.9991207938807813,0.04192420822194833
490,0.9991171947986276,0.04200989237931142
491,0.9991135883682384,0.04209557622770317
492,0.9991099745896402,0.0421812597664934
493,0.9991063534628598,0.04226694299505193
494,0.9991027249879237,0.042352625912748576
495,0.9990990891648587,0.042438308518953166
496,0.9990954459936913,0.04252399081303554
497,0.9990917954744485,0.04260967279436552
498,0.999088137607157,0.04269535446231293
499,0.9990844723918438,0.042781035816247606
500,0.9990807998285359,0.0428667168555394
501,0.9990771199172602,0.04295239757955815
502,0.9990734326580438,0.04303807798767367
503,0.9990697380509139,0.043123758079255836
504,0.9990660360958976,0.04320943785367448
505,0.9990623267930222,0.04329511731029945
506,0.9990586101423148,0.043380796448500604
507,0.9990548861438029,0.04346647526764779
508,0.9990511547975138,0.04355215376711086
509,0.999047416103475,0.04363783194625967
510,0.999043670061714,0.0437235098044641
511,0.9990399166722583,0.04380918734109399
512,0.9990361559351356,0.04389486455551921
513,0.9990323878503735,0.04398054144710964
514,0.9990286124179997,0.04406621801523514
515,0.9990248296380418,0.044151894259265585
516,0.999021039510528,0.04423757017857084
517,0.9990172420354859,0.04432324577252079
518,0.9990134372129436,0.044408921040485314
519,0.9990096250429289,0.0444945959818343
520,0.9990058055254699,0.044580270595937624
521,0.9990019786605947,0.044665944882165166
522,0.9989981444483316,0.04475161883988683
523,0.9989943028887085,0.0448372924684725
524,0.9989904539817539,0.04492296576729207
525,0.998986597727496,0.04500863873571543
526,0.9989827341259632,0.04509431137311249
527,0.9989788631771839,0.04517998367885315
528,0.9989749848811865,0.0452656556523073
529,0.9989710992379996,0.04535132729284486
530,0.9989672062476518,0.045436998599835736
531,0.9989633059101717,0.04552266957264983
532,0.998959398225588,0.045608340210657065
533,0.9989554831939295,0.04569401051322736
534,0.9989515608152248,0.04577968047973061
535,0.9989476310895029,0.04586535010953677
536,0.9989436940167927,0.045951019402015736
537,0.9989397495971232,0.046036688356537445
538,0.9989357978305232,0.04612235697247182
539,0.998931838717022,0.0462080252491888
540,0.9989278722566485,0.04629369318605831
541,0.9989238984494321,0.04637936078245029
542,0.9989199172954019,0.04646502803773468
543,0.9989159287945871,0.04655069495128141
544,0.9989119329470173,0.04663636152246043
545,0.9989079297527217,0.046722027750641694
546,0.9989039192117296,0.046807693635195144
547,0.9988999013240708,0.046893359175490715
548,0.9988958760897747,0.04697902437089838
549,0.998891843508871,0.047064689220788096
550,0.9988878035813891,0.0471503537245298
551,0.9988837563073589,0.04723601788149349
552,0.9988797016868103,0.04732168169104909
553,0.9988756397197729,0.04740734515256658
554,0.9988715704062766,0.047493008265415936
555,0.9988674937463514,0.04757867102896712
556,0.9988634097400273,0.04766433344259012
557,0.9988593183873342,0.047749995505654896
558,0.9988552196883024,0.047835657217531434
559,0.9988511136429619,0.04792131857758971
560,0.9988470002513429,0.04800697958519972
561,0.9988428795134757,0.048092640239731435
562,0.9988387514293906,0.04817830054055486
563,0.9988346159991179,0.048263960487039965
564,0.9988304732226881,0.04834962007855677
565,0.9988263231001318,0.048435279314475256
566,0.9988221656314792,0.048520938194165426
567,0.998818000816761,0.04860659671699728
568,0.9988138286560079,0.04869225488234083
569,0.9988096491492506,0.048777912689566084
570,0.9988054622965198,0.048863570138043044
571,0.9988012680978462,0.04894922722714172
572,0.9987970665532608,0.049034883956232136
573,0.9987928576627944,0.04912054032468431
574,0.9987886414264779,0.04920619633186826
575,0.9987844178443426,0.04929185197715401
576,0.9987801869164192,0.04937750725991158
577,0.9987759486427391,0.04946316217951101
578,0.9987717030233333,0.049548816735322326
579,0.9987674500582331,0.04963447092671556
580,0.9987631897474697,0.04972012475306075
581,0.9987589220910744,0.04980577821372793
582,0.9987546470890788,0.04989143130808715
583,0.9987503647415142,0.04997708403550846
584,0.9987460750484122,0.05006273639536189
585,0.9987417780098041,0.05014838838701751
586,0.9987374736257217,0.050234040009845354
587,0.9987331618961968,0.0503196912632155
588,0.9987288428212607,0.05040534214649798
589,0.9987245164009455,0.050490992659062865
590,0.998720182635283,0.05057664280028023
591,0.9987158415243048,0.05066229256952013
592,0.9987114930680432,0.05074794196615264
593,0.9987071372665299,0.05083359098954783
594,0.998702774119797,0.05091923963907577
595,0.9986984036278768,0.05100488791410654
596,0.9986940257908011,0.051090535814010234
597,0.9986896406086023,0.05117618333815691
598,0.9986852480813128,0.05126183048591667
599,0.9986808482089645,0.0513474772566596
600,0.9986764409915901,0.05143312364975579
601,0.9986720264292219,0.05151876966457533
602,0.9986676045218923,0.05160441530048833
603,0.998663175269634,0.05169006055686487
604,0.9986587386724793,0.05177570543307507
605,0.9986542947304612,0.05186134992848903
606,0.9986498434436121,0.05194699404247685
607,0.9986453848119647,0.052032637774408655
608,0.9986409188355521,0.05211828112365454
609,0.9986364455144069,0.052203924089584644
610,0.998631964848562,0.052289566671569074
611,0.9986274768380504,0.052375208868977945
612,0.9986229814829052,0.05246085068118139
613,0.9986184787831593,0.05254649210754954
614,0.998613968738846,0.05263213314745253
615,0.9986094513499982,0.05271777380026047
616,0.9986049266166495,0.052803414065343515
617,0.9986003945388329,0.0528890539420718
618,0.9985958551165817,0.05297469342981547
619,0.9985913083499295,0.053060332527944676
620,0.9985867542389095,0.05314597123582955
621,0.9985821927835555,0.053231609552840245
622,0.9985776239839008,0.05331724747834692
623,0.998573047839979,0.05340288501171973
624,0.9985684643518239,0.053488522152328855
625,0.9985638735194692,0.053574158899544415
626,0.9985592753429485,0.053659795252736606
627,0.9985546698222957,0.05374543121127558
628,0.9985500569575447,0.053831066774531526
629,0.9985454367487295,0.0539167019418746
630,0.9985408091958841,0.05400233671267498
631,0.9985361742990423,0.05408797108630285
632,0.9985315320582383,0.0541736050621284
633,0.9985268824735063,0.054259238639521805
634,0.9985222255448805,0.05434487181785326
635,0.998517561272395,0.05443050459649295
636,0.9985128896560843,0.054516136974811065
637,0.9985082106959827,0.054601768952177825
638,0.9985035243921245,0.054687400527963406
639,0.9984988307445444,0.054773031701538015
640,0.9984941297532767,0.05485866247227186
641,0.9984894214183561,0.05494429283953516
642,0.9984847057398171,0.055029922802698125
643,0.9984799827176944,0.05511555236113096
644,0.998475252352023,0.055201181514203876
645,0.9984705146428373,0.055286810261287116
646,0.9984657695901724,0.055372438601750895
647,0.9984610171940632,0.055458066534965426
648,0.9984562574545445,0.055543694060300956
649,0.9984514903716515,0.05562932117712771
650,0.998446715945419,0.05571494788481593
651,0.9984419341758823,0.05580057418273585
652,0.9984371450630767,0.05588620007025771
653,0.9984323486070371,0.05597182554675176
654,0.9984275448077989,0.05605745061158824
655,0.9984227336653976,0.05614307526413742
656,0.9984179151798683,0.056228699503769526
657,0.9984130893512467,0.05631432332985484
658,0.9984082561795682,0.0563999467417636
659,0.9984034156648682,0.05648556973886608
660,0.9983985678071826,0.05657119232053256
661,0.9983937126065467,0.056656814486133286
662,0.9983888500629965,0.05674243623503854
663,0.9983839801765677,0.0568280575666186
664,0.998379102947296,0.05691367848024374
665,0.9983742183752173,0.056999298975284246
666,0.9983693264603677,0.0570849190511104
667,0.998364427202783,0.05717053870709248
668,0.9983595206024992,0.05725615794260079
669,0.9983546066595524,0.05734177675700563
670,0.998349685373979,0.05742739514967728
671,0.9983447567458149,0.05751301311998604
672,0.9983398207750964,0.057598630667302225
673,0.99833487746186,0.05768424779099614
674,0.9983299268061417,0.05776986449043808
675,0.9983249688079783,0.05785548076499838
676,0.998320003467406,0.05794109661404733
677,0.9983150307844615,0.058026712036955266
678,0.9983100507591812,0.05811232703309251
679,0.9983050633916017,0.05819794160182939
680,0.99830006868176,0.058283555742536214
681,0.9982950666296925,0.05836916945458333
682,0.9982900572354361,0.05845478273734107
683,0.9982850404990277,0.05854039559017977
684,0.998280016420504,0.05862600801246976
685,0.9982749849999023,0.058711620003581405
686,0.9982699462372593,0.05879723156288504
687,0.9982649001326122,0.058882842689751025
688,0.998259846685998,0.058968453383549696
689,0.9982547858974539,0.05905406364365142
690,0.9982497177670172,0.05913967346942656
691,0.9982446422947252,0.059225282860245476
692,0.9982395594806152,0.05931089181547852
693,0.9982344693247245,0.05939650033449609
694,0.9982293718270905,0.05948210841666853
695,0.9982242669877508,0.05956771606136624
696,0.998219154806743,0.059653323267959586
697,0.9982140352841046,0.05973893003581895
698,0.9982089084198732,0.059824536364314715
699,0.9982037742140866,0.05991014225281728
700,0.9981986326667825,0.05999574770069703
701,0.9981934837779989,0.06008135270732436
702,0.9981883275477734,0.06016695727206968
703,0.998183163976144,0.06025256139430337
704,0.9981779930631488,0.060338165073395844
705,0.9981728148088258,0.060423768308717526
706,0.998167629213213,0.06050937109963881
707,0.9981624362763485,0.06059497344553011
708,0.9981572359982707,0.06068057534576185
709,0.9981520283790175,0.060766176799704454
710,0.9981468134186275,0.06085177780672835
711,0.9981415911171391,0.06093737836620394
712,0.9981363614745905,0.06102297847750168
713,0.9981311244910203,0.06110857813999201
714,0.9981258801664668,0.06119417735304535
715,0.9981206285009688,0.06127977611603214
716,0.9981153694945648,0.061365374428322836
717,0.9981101031472936,0.061450972289287885
718,0.9981048294591939,0.06153656969829773
719,0.9980995484303044,0.06162216665472284
720,0.998094260060664,0.06170776315793365
721,0.9980889643503116,0.061793359207300634
722,0.998083661299286,0.061878954802194255
723,0.9980783509076265,0.06196454994198499
724,0.998073033175372,0.062050144626043295
725,0.9980677081025615,0.06213573885373965
726,0.9980623756892343,0.062221332624444535
727,0.9980570359354296,0.06230692593752842
728,0.9980516888411866,0.062392518792361816
729,0.9980463344065448,0.062478111188315186
730,0.9980409726315433,0.06256370312475903
731,0.9980356035162218,0.06264929460106383
732,0.9980302270606197,0.06273488561660011
733,0.9980248432647765,0.06282047617073834
734,0.9980194521287318,0.06290606626284906
735,0.9980140536525254,0.06299165589230277
736,0.9980086478361967,0.06307724505846994
737,0.9980032346797858,0.06316283376072113
738,0.9979978141833322,0.06324842199842684
739,0.997992386346876,0.0633340097709576
740,0.9979869511704571,0.06341959707768394
741,0.9979815086541153,0.06350518391797637
742,0.9979760587978908,0.06359077029120543
743,0.9979706016018236,0.06367635619674165
744,0.9979651370659538,0.0637619416339556
745,0.9979596651903218,0.06384752660221779
746,0.9979541859749675,0.06393311110089876
747,0.9979486994199316,0.06401869512936909
748,0.9979432055252541,0.06410427868699932
749,0.9979377042909756,0.06418986177315998
750,0.9979321957171364,0.06427544438722167
751,0.9979266798037773,0.06436102652855492
752,0.9979211565509386,0.06444660819653034
753,0.997915625958661,0.06453218939051845
754,0.9979100880269852,0.06461777010988985
755,0.997904542755952,0.06470335035401513
756,0.997898990145602,0.06478893012226482
757,0.9978934301959762,0.06487450941400956
758,0.9978878629071154,0.06496008822861993
759,0.9978822882790606,0.06504566656546647
760,0.9978767063118528,0.06513124442391983
761,0.997871117005533,0.06521682180335059
762,0.9978655203601423,0.06530239870312934
763,0.9978599163757219,0.06538797512262672
764,0.9978543050523131,0.06547355106121329
765,0.997848686389957,0.0655591265182597
766,0.9978430603886951,0.06564470149313655
767,0.9978374270485686,0.06573027598521446
768,0.9978317863696191,0.06581584999386406
769,0.9978261383518879,0.06590142351845595
770,0.9978204829954168,0.0659869965583608
771,0.9978148203002472,0.06607256911294923
772,0.9978091502664207,0.06615814118159184
773,0.9978034728939792,0.06624371276365934
774,0.9977977881829643,0.06632928385852231
775,0.9977920961334178,0.06641485446555144
776,0.9977863967453816,0.06650042458411737
777,0.9977806900188977,0.06658599421359074
778,0.997774975954008,0.06667156335334222
779,0.9977692545507545,0.06675713200274247
780,0.9977635258091794,0.06684270016116216
781,0.9977577897293247,0.06692826782797197
782,0.9977520463112326,0.06701383500254254
783,0.9977462955549453,0.06709940168424458
784,0.9977405374605053,0.06718496787244875
785,0.9977347720279548,0.06727053356652574
786,0.9977289992573362,0.06735609876584625
787,0.997723219148692,0.06744166346978095
788,0.9977174317020646,0.06752722767770054
789,0.9977116369174968,0.06761279138897575
790,0.9977058347950309,0.06769835460297723
791,0.9977000253347099,0.06778391731907571
792,0.9976942085365763,0.06786947953664191
793,0.997688384400673,0.06795504125504653
794,0.9976825529270427,0.0680406024736603
795,0.9976767141157284,0.06812616319185391
796,0.9976708679667731,0.06821172340899813
797,0.9976650144802196,0.06829728312446365
